Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2012,2,20,1.45330000,1.45420000,1.44210000,1.44440000,79596,1.00361312,1.45143142,1.46795854,1.48848799,1.51153909,1.38024307,1.40161787,1.42121954,1.43740264
2012,2,17,1.45180000,1.45620000,1.44930000,1.45480000,87293,1.00720022,1.46188205,1.47852817,1.49920543,1.52242251,1.39018113,1.41170982,1.43145263,1.44775226
2012,2,16,1.44890000,1.45850000,1.44810000,1.45200000,85415,0.99807534,1.45906842,1.47568250,1.49631997,1.51949236,1.38750550,1.40899276,1.42869757,1.44496582
2012,2,15,1.44220000,1.45080000,1.43710000,1.44880000,82966,0.99779614,1.45585284,1.47243031,1.49302229,1.51614361,1.38444763,1.40588754,1.42554892,1.44178132
2012,2,14,1.44460000,1.44500000,1.43780000,1.44230000,78419,0.99551353,1.44932120,1.46582429,1.48632389,1.50934148,1.37823635,1.39958007,1.41915324,1.43531281
2012,2,13,1.44360000,1.44500000,1.43890000,1.44470000,77635,1.00166401,1.45173289,1.46826343,1.48879715,1.51185304,1.38052975,1.40190898,1.42151472,1.43770119
2012,2,10,1.44170000,1.44880000,1.43880000,1.44310000,81742,0.99889250,1.45012510,1.46663734,1.48714831,1.51017866,1.37900082,1.40035637,1.41994040,1.43610894
2012,2,9,1.44270000,1.45120000,1.44020000,1.44170000,81264,0.99902987,1.44871828,1.46521450,1.48570558,1.50871359,1.37766300,1.39899784,1.41856287,1.43471572
2012,2,8,1.44880000,1.45410000,1.44200000,1.44270000,78835,1.00069363,1.44972315,1.46623081,1.48673610,1.50976007,1.37861858,1.39996822,1.41954682,1.43571087
2012,2,7,1.45320000,1.45750000,1.44720000,1.44880000,79110,1.00422818,1.45585284,1.47243031,1.49302229,1.51614361,1.38444763,1.40588754,1.42554892,1.44178132
2012,2,6,1.45320000,1.45950000,1.45180000,1.45330000,78482,1.00310602,1.46037475,1.47700370,1.49765965,1.52085278,1.38874775,1.41025425,1.42997671,1.44625952
2012,2,3,1.44850000,1.45420000,1.44490000,1.45060000,77474,0.99814216,1.45766161,1.47425967,1.49487724,1.51802728,1.38616768,1.40763423,1.42732004,1.44357260
2012,2,2,1.44890000,1.45560000,1.44550000,1.44860000,82278,0.99862126,1.45565187,1.47222704,1.49281619,1.51593432,1.38425652,1.40569346,1.42535213,1.44158229
2012,2,1,1.44960000,1.45460000,1.44240000,1.44890000,77303,1.00020710,1.45595333,1.47253194,1.49312535,1.51624826,1.38454319,1.40598458,1.42564732,1.44188084
2012,1,31,1.44020000,1.45310000,1.43680000,1.44960000,72915,1.00048313,1.45665674,1.47324335,1.49384671,1.51698080,1.38521210,1.40666384,1.42633609,1.44257745
2012,1,30,1.43480000,1.44210000,1.43370000,1.44020000,74366,0.99351545,1.44721098,1.46369004,1.48415979,1.50714387,1.37622963,1.39754227,1.41708694,1.43322299
2012,1,27,1.44380000,1.44880000,1.43360000,1.43450000,68189,0.99604222,1.44148323,1.45789707,1.47828581,1.50117892,1.37078281,1.39201110,1.41147842,1.42755060
2012,1,26,1.44260000,1.44570000,1.43710000,1.44380000,75907,1.00648310,1.45082850,1.46734876,1.48786968,1.51091120,1.37966972,1.40103564,1.42062917,1.43680555
2012,1,25,1.44900000,1.45380000,1.44090000,1.44250000,68169,0.99909960,1.44952218,1.46602755,1.48653000,1.50955078,1.37842747,1.39977414,1.41935003,1.43551184
2012,1,24,1.44390000,1.45080000,1.43760000,1.44910000,74520,1.00457539,1.45615430,1.47273520,1.49333145,1.51645756,1.38473431,1.40617865,1.42584411,1.44207987
2012,1,23,1.45770000,1.45870000,1.44120000,1.44390000,71257,0.99641157,1.45092899,1.46745039,1.48797273,1.51101585,1.37976528,1.40113267,1.42072756,1.43690506
2012,1,20,1.44310000,1.45520000,1.44180000,1.45460000,78293,1.00741049,1.46168108,1.47832491,1.49899933,1.52221321,1.38999001,1.41151575,1.43125584,1.44755323
2012,1,19,1.44980000,1.45120000,1.44300000,1.44300000,83712,0.99202530,1.45002461,1.46653571,1.48704526,1.51007402,1.37890526,1.40025933,1.41984201,1.43600942
2012,1,18,1.45550000,1.45610000,1.44730000,1.44990000,72967,1.00478170,1.45695820,1.47354825,1.49415587,1.51729474,1.38549877,1.40695496,1.42663127,1.44287599
2012,1,17,1.46140000,1.46560000,1.45370000,1.45550000,60413,1.00386234,1.46258546,1.47923959,1.49992680,1.52315505,1.39085004,1.41238909,1.43214140,1.44844887
2012,1,16,1.45880000,1.46410000,1.45760000,1.46170000,84365,1.00425970,1.46881564,1.48554071,1.50631605,1.52964324,1.39677465,1.41840545,1.43824190,1.45461883
2012,1,13,1.44770000,1.46060000,1.44400000,1.45720000,76008,0.99692139,1.46429374,1.48096731,1.50167869,1.52493407,1.39247453,1.41403874,1.43381412,1.45014063
2012,1,12,1.46200000,1.46240000,1.44410000,1.44780000,74585,0.99354927,1.45484798,1.47141400,1.49199177,1.51509713,1.38349205,1.40491716,1.42456497,1.44078617
2012,1,11,1.46920000,1.47150000,1.46120000,1.46200000,73837,1.00980798,1.46911710,1.48584560,1.50662520,1.52995718,1.39706132,1.41869657,1.43853708,1.45491738
2012,1,10,1.46720000,1.47170000,1.46400000,1.46920000,83758,1.00492476,1.47635215,1.49316304,1.51404497,1.53749185,1.40394151,1.42568331,1.44562153,1.46208250
2012,1,9,1.47650000,1.47820000,1.46680000,1.46720000,76785,0.99863871,1.47434242,1.49113042,1.51198392,1.53539889,1.40203035,1.42374254,1.44365363,1.46009218
2012,1,6,1.47520000,1.47970000,1.47120000,1.47280000,87349,1.00381679,1.47996968,1.49682175,1.51775486,1.54125919,1.40738161,1.42917668,1.44916376,1.46566506
2012,1,5,1.47060000,1.47620000,1.46910000,1.47530000,77648,1.00169745,1.48248185,1.49936253,1.52033116,1.54387540,1.40977057,1.43160263,1.45162364,1.46815294
2012,1,4,1.45810000,1.47440000,1.45720000,1.47060000,80885,0.99681421,1.47775897,1.49458587,1.51548770,1.53895693,1.40527933,1.42704184,1.44699907,1.46347571
2012,1,3,1.45740000,1.46190000,1.45200000,1.45810000,43119,0.99150007,1.46519812,1.48188199,1.50260616,1.52587590,1.39333455,1.41491208,1.43469967,1.45103627
2012,1,2,1.45730000,1.46010000,1.45020000,1.45740000,78669,0.99951992,1.46449471,1.48117057,1.50188480,1.52514336,1.39266564,1.41423281,1.43401091,1.45033966
2011,12,30,1.44890000,1.45900000,1.44790000,1.45860000,71171,1.00082338,1.46570055,1.48239015,1.50312142,1.52639914,1.39381234,1.41539727,1.43519165,1.45153385
2011,12,29,1.45660000,1.45980000,1.44710000,1.44890000,66390,0.99334979,1.45595333,1.47253194,1.49312535,1.51624826,1.38454319,1.40598458,1.42564732,1.44188084
2011,12,28,1.46300000,1.46560000,1.45440000,1.45650000,57586,1.00524536,1.46359033,1.48025590,1.50095732,1.52420153,1.39180562,1.41335947,1.43312535,1.44944402
2011,12,27,1.46170000,1.46720000,1.45970000,1.46320000,15550,1.00460007,1.47032294,1.48706517,1.50786183,1.53121296,1.39820802,1.41986102,1.43971783,1.45611156
2011,12,26,1.46330000,1.46660000,1.45610000,1.46160000,61547,0.99890651,1.46871516,1.48543908,1.50621299,1.52953859,1.39667909,1.41830841,1.43814350,1.45451931
2011,12,23,1.46710000,1.46970000,1.45780000,1.45810000,73518,0.99760536,1.46519812,1.48188199,1.50260616,1.52587590,1.39333455,1.41491208,1.43469967,1.45103627
2011,12,22,1.46610000,1.47310000,1.46180000,1.46700000,83010,1.00610383,1.47414144,1.49092715,1.51177782,1.53518959,1.40183923,1.42354847,1.44345684,1.45989315
2011,12,21,1.45880000,1.47150000,1.45370000,1.46610000,72118,0.99938650,1.47323706,1.49001247,1.51085035,1.53424776,1.40097921,1.42267513,1.44257129,1.45899751
2011,12,20,1.45230000,1.45960000,1.45130000,1.45880000,78146,0.99502080,1.46590152,1.48259341,1.50332753,1.52660844,1.39400346,1.41559135,1.43538844,1.45173288
2011,12,19,1.45470000,1.45520000,1.44780000,1.45240000,73966,0.99561283,1.45947037,1.47608902,1.49673218,1.51991095,1.38788773,1.40938091,1.42909115,1.44536388
2011,12,16,1.45780000,1.46000000,1.45200000,1.45430000,85663,1.00130818,1.46137962,1.47802001,1.49869017,1.52189927,1.38970334,1.41122463,1.43096066,1.44725468
2011,12,15,1.47430000,1.47560000,1.45440000,1.45780000,88091,1.00240666,1.46489666,1.48157710,1.50229700,1.52556196,1.39304788,1.41462097,1.43440449,1.45073772
2011,12,14,1.46320000,1.47480000,1.46030000,1.47430000,85588,1.01131843,1.48147698,1.49834622,1.51930064,1.54282891,1.40881498,1.43063225,1.45063969,1.46715779
2011,12,13,1.46000000,1.46650000,1.45690000,1.46320000,78692,0.99247100,1.47032294,1.48706517,1.50786183,1.53121296,1.39820802,1.41986102,1.43971783,1.45611156
2011,12,12,1.44810000,1.46270000,1.44180000,1.46000000,80372,0.99781301,1.46710737,1.48381298,1.50456416,1.52786422,1.39515016,1.41675580,1.43656918,1.45292706
2011,12,9,1.44670000,1.44890000,1.44130000,1.44480000,81176,0.98958904,1.45183337,1.46836507,1.48890020,1.51195768,1.38062531,1.40200602,1.42161312,1.43780070
2011,12,8,1.45050000,1.45420000,1.44610000,1.44670000,79421,1.00131506,1.45374262,1.47029606,1.49085819,1.51394600,1.38244091,1.40384974,1.42348263,1.43969150
2011,12,7,1.44400000,1.45490000,1.44110000,1.45050000,84532,1.00262667,1.45756112,1.47415803,1.49477418,1.51792263,1.38607212,1.40753719,1.42722164,1.44347309
2011,12,6,1.43990000,1.45080000,1.43880000,1.44410000,83802,0.99558773,1.45112996,1.46765365,1.48817883,1.51122515,1.37995640,1.40132675,1.42092435,1.43710409
2011,12,5,1.43790000,1.44280000,1.43520000,1.43990000,84904,0.99709161,1.44690952,1.46338515,1.48385064,1.50682992,1.37594295,1.39725115,1.41679176,1.43292444
2011,12,2,1.43620000,1.43980000,1.43140000,1.43550000,94732,0.99694423,1.44248810,1.45891338,1.47931633,1.50222540,1.37173839,1.39298148,1.41246237,1.42854575
2011,12,1,1.43350000,1.44130000,1.42580000,1.43620000,102893,1.00048763,1.44319151,1.45962480,1.48003770,1.50295794,1.37240730,1.39366074,1.41315114,1.42924236
2011,11,30,1.43580000,1.44070000,1.42730000,1.43350000,90298,0.99812004,1.44047836,1.45688076,1.47725529,1.50013243,1.36982723,1.39104072,1.41049447,1.42655544
2011,11,29,1.43030000,1.44040000,1.42670000,1.43590000,95855,1.00167422,1.44289005,1.45931990,1.47972854,1.50264399,1.37212062,1.39336963,1.41285595,1.42894382
2011,11,28,1.43650000,1.43990000,1.42830000,1.43030000,87788,0.99610001,1.43726279,1.45362857,1.47395761,1.49678369,1.36676936,1.38793550,1.40734582,1.42337095
2011,11,25,1.42420000,1.44520000,1.42310000,1.43430000,80913,1.00279662,1.44128226,1.45769381,1.47807970,1.50096962,1.37059169,1.39181702,1.41128163,1.42735157
2011,11,24,1.42750000,1.43000000,1.42300000,1.42430000,93599,0.99302796,1.43123358,1.44753071,1.46777447,1.49050480,1.36103587,1.38211321,1.40144211,1.41740001
2011,11,23,1.42870000,1.43230000,1.42240000,1.42780000,89418,1.00245735,1.43475062,1.45108779,1.47138130,1.49416748,1.36438041,1.38550955,1.40488594,1.42088306
2011,11,22,1.43450000,1.43580000,1.42540000,1.42870000,100896,1.00063034,1.43565500,1.45200247,1.47230877,1.49510932,1.36524043,1.38638289,1.40577150,1.42177870
2011,11,21,1.44740000,1.44870000,1.43180000,1.43440000,101837,1.00398964,1.44138274,1.45779544,1.47818276,1.50107427,1.37068725,1.39191406,1.41138002,1.42745108
2011,11,18,1.45210000,1.45230000,1.44030000,1.44750000,112552,1.00913274,1.45454652,1.47110910,1.49168261,1.51478319,1.38320538,1.40462605,1.42426979,1.44048762
2011,11,17,1.44560000,1.45340000,1.44460000,1.45220000,109632,1.00324698,1.45926940,1.47588576,1.49652607,1.51970165,1.38769661,1.40918683,1.42889436,1.44516485
2011,11,16,1.44730000,1.45410000,1.44220000,1.44570000,100514,0.99552403,1.45273775,1.46927974,1.48982767,1.51289952,1.38148533,1.40287936,1.42249867,1.43869634
2011,11,15,1.44480000,1.45590000,1.44360000,1.44730000,101376,1.00110673,1.45434554,1.47090584,1.49147651,1.51457389,1.38301426,1.40443197,1.42407300,1.44028859
2011,11,14,1.44490000,1.44800000,1.43750000,1.44470000,87605,0.99820355,1.45173289,1.46826343,1.48879715,1.51185304,1.38052975,1.40190898,1.42151472,1.43770119
2011,11,11,1.44310000,1.44970000,1.43850000,1.44460000,96094,0.99993078,1.45163240,1.46816180,1.48869410,1.51174839,1.38043419,1.40181194,1.42141633,1.43760167
2011,11,10,1.44680000,1.45620000,1.43850000,1.44310000,94018,0.99896165,1.45012510,1.46663734,1.48714831,1.51017866,1.37900082,1.40035637,1.41994040,1.43610894
2011,11,9,1.43920000,1.44980000,1.43770000,1.44680000,88387,1.00256392,1.45384311,1.47039769,1.49096125,1.51405065,1.38253647,1.40394678,1.42358102,1.43979101
2011,11,8,1.44530000,1.45420000,1.43710000,1.43920000,93784,0.99474703,1.44620611,1.46267373,1.48312927,1.50609738,1.37527404,1.39657189,1.41610299,1.43222783
2011,11,7,1.42510000,1.44690000,1.42390000,1.44530000,89905,1.00423847,1.45233581,1.46887322,1.48941546,1.51248093,1.38110310,1.40249121,1.42210509,1.43829828
2011,11,4,1.40800000,1.42440000,1.40650000,1.41740000,102035,0.98069605,1.42429999,1.44051816,1.46066386,1.48328407,1.35444235,1.37541759,1.39465285,1.41053344
2011,11,3,1.40890000,1.41880000,1.40420000,1.40800000,99149,0.99336814,1.41485423,1.43096485,1.45097694,1.47344713,1.34545988,1.36629601,1.38540370,1.40117898
2011,11,2,1.41420000,1.41770000,1.40650000,1.40880000,107544,1.00056818,1.41565812,1.43177790,1.45180136,1.47428432,1.34622434,1.36707231,1.38619086,1.40197510
2011,11,1,1.40870000,1.42690000,1.40870000,1.41440000,104267,1.00397501,1.42128538,1.43746923,1.45757229,1.48014462,1.35157560,1.37250644,1.39170099,1.40754797
2011,10,31,1.39030000,1.41300000,1.38850000,1.40850000,94703,0.99582862,1.41535666,1.43147300,1.45149220,1.47397038,1.34593767,1.36678120,1.38589568,1.40167656
2011,10,28,1.38410000,1.39300000,1.38310000,1.39150000,111367,0.98793042,1.39827390,1.41419573,1.43397330,1.45618018,1.32969277,1.35028473,1.36916850,1.38475891
2011,10,27,1.40670000,1.40790000,1.38070000,1.38410000,101758,0.99468200,1.39083788,1.40667503,1.42634743,1.44843621,1.32262146,1.34310391,1.36188726,1.37739476
2011,10,26,1.40440000,1.40940000,1.39590000,1.40670000,101950,1.01632830,1.41354790,1.42964364,1.44963726,1.47208671,1.34421762,1.36503451,1.38412457,1.39988528
2011,10,25,1.40860000,1.41210000,1.40230000,1.40420000,104538,0.99822279,1.41103573,1.42710287,1.44706095,1.46947050,1.34182866,1.36260856,1.38166469,1.39739739
2011,10,24,1.40720000,1.41440000,1.40560000,1.40870000,103801,1.00320467,1.41555764,1.43167627,1.45169831,1.47417967,1.34612878,1.36697527,1.38609247,1.40187559
2011,10,21,1.41090000,1.41870000,1.39940000,1.40620000,110215,0.99822531,1.41304546,1.42913549,1.44912200,1.47156347,1.34373983,1.36454932,1.38363259,1.39938770
2011,10,20,1.42360000,1.42720000,1.40560000,1.41080000,109667,1.00327123,1.41766786,1.43381052,1.45386240,1.47637729,1.34813551,1.36901307,1.38815877,1.40396541
2011,10,19,1.41150000,1.42610000,1.40970000,1.42370000,104669,1.00914375,1.43063066,1.44692092,1.46715616,1.48987691,1.36046252,1.38153098,1.40085174,1.41680292
2011,10,18,1.41530000,1.42000000,1.41010000,1.41150000,101193,0.99143078,1.41837127,1.43452193,1.45458377,1.47710982,1.34880441,1.36969234,1.38884753,1.40466202
2011,10,17,1.41130000,1.41740000,1.40470000,1.41540000,96102,1.00276302,1.42229025,1.43848554,1.45860281,1.48119110,1.35253119,1.37347683,1.39268494,1.40854313
2011,10,14,1.41550000,1.41750000,1.40900000,1.40900000,101795,0.99547831,1.41585910,1.43198116,1.45200746,1.47449362,1.34641546,1.36726639,1.38638766,1.40217413
2011,10,13,1.40910000,1.41940000,1.40530000,1.41550000,104584,1.00461320,1.42239074,1.43858717,1.45870586,1.48129575,1.35262674,1.37357386,1.39278334,1.40864264
2011,10,12,1.41510000,1.41860000,1.40570000,1.40910000,99338,0.99547863,1.41595958,1.43208279,1.45211052,1.47459827,1.34651102,1.36736343,1.38648605,1.40227365
2011,10,11,1.41540000,1.42700000,1.41090000,1.41500000,102726,1.00418707,1.42188830,1.43807902,1.45819060,1.48077251,1.35214895,1.37308867,1.39229136,1.40814507
2011,10,10,1.44200000,1.44230000,1.41200000,1.41540000,106136,1.00028269,1.42229025,1.43848554,1.45860281,1.48119110,1.35253119,1.37347683,1.39268494,1.40854313
2011,10,7,1.42140000,1.44400000,1.41830000,1.44140000,111810,1.01836937,1.44841682,1.46490961,1.48539642,1.50839964,1.37737633,1.39870672,1.41826768,1.43441717
2011,10,6,1.42670000,1.43780000,1.41200000,1.42140000,111836,0.98612460,1.42831946,1.44458341,1.46478595,1.48747000,1.35826468,1.37929911,1.39858865,1.41451406
2011,10,5,1.41860000,1.42960000,1.41660000,1.42670000,117009,1.00372872,1.43364526,1.44996985,1.47024773,1.49301635,1.36332927,1.38444213,1.40380360,1.41978839
2011,10,4,1.42180000,1.42360000,1.41310000,1.41860000,114289,0.99432256,1.42550583,1.44173774,1.46190049,1.48453985,1.35558905,1.37658204,1.39583359,1.41172763
2011,10,3,1.41510000,1.42260000,1.40830000,1.42180000,103567,1.00225575,1.42872141,1.44498993,1.46519816,1.48788859,1.35864691,1.37968726,1.39898223,1.41491212
2011,9,30,1.40140000,1.41670000,1.39950000,1.41360000,114033,0.99423266,1.42048149,1.43665619,1.45674787,1.47930744,1.35081114,1.37173014,1.39091383,1.40675185
2011,9,29,1.40160000,1.40560000,1.39790000,1.40150000,102798,0.99144029,1.40832259,1.42435883,1.44427854,1.46664500,1.33924859,1.35998853,1.37900802,1.39471047
2011,9,28,1.40030000,1.40710000,1.39690000,1.40160000,110768,1.00007135,1.40842307,1.42446046,1.44438159,1.46674965,1.33934415,1.36008557,1.37910641,1.39480998
2011,9,27,1.40260000,1.40760000,1.39950000,1.40040000,119190,0.99914384,1.40721723,1.42324089,1.44314496,1.46549387,1.33819745,1.35892111,1.37792567,1.39361580
2011,9,26,1.39890000,1.41240000,1.39650000,1.40260000,118712,1.00157098,1.40942794,1.42547677,1.44541211,1.46779613,1.34029973,1.36105595,1.38009037,1.39580514
2011,9,23,1.39380000,1.40220000,1.39070000,1.39860000,127806,0.99714815,1.40540847,1.42141153,1.44129002,1.46361020,1.33647740,1.35717443,1.37615456,1.39182452
2011,9,22,1.39460000,1.41460000,1.38820000,1.39380000,113604,0.99656800,1.40058510,1.41653324,1.43634351,1.45858709,1.33189061,1.35251660,1.37143159,1.38704777
2011,9,21,1.39590000,1.41280000,1.38710000,1.39460000,109830,1.00057397,1.40138900,1.41734629,1.43716793,1.45942427,1.33265507,1.35329291,1.37221875,1.38784389
2011,9,20,1.38480000,1.40160000,1.38210000,1.39590000,102485,1.00093217,1.40269532,1.41866749,1.43850761,1.46078470,1.33389733,1.35455440,1.37349789,1.38913760
2011,9,19,1.38490000,1.39270000,1.38290000,1.38480000,98016,0.99204814,1.39154129,1.40738645,1.42706880,1.44916874,1.32329037,1.34378318,1.36257603,1.37809137
2011,9,16,1.37320000,1.38590000,1.37240000,1.38100000,105349,0.99725592,1.38772279,1.40352447,1.42315281,1.44519211,1.31965915,1.34009573,1.35883701,1.37430978
2011,9,15,1.38070000,1.38640000,1.37070000,1.37320000,111988,0.99435192,1.37988482,1.39559725,1.41511473,1.43702955,1.31220561,1.33252676,1.35116219,1.36654757
2011,9,14,1.38880000,1.39280000,1.37800000,1.38080000,114193,1.00553452,1.38752182,1.40332121,1.42294670,1.44498282,1.31946804,1.33990165,1.35864022,1.37411075
2011,9,13,1.39570000,1.40070000,1.38630000,1.38870000,124493,1.00572132,1.39546027,1.41135006,1.43108784,1.45325003,1.32701714,1.34756766,1.36641344,1.38197248
2011,9,12,1.40520000,1.41240000,1.39520000,1.39570000,117814,1.00504069,1.40249435,1.41846423,1.43830150,1.46057540,1.33370621,1.35436033,1.37330110,1.38893856
2011,9,9,1.39680000,1.40730000,1.38860000,1.40240000,108840,1.00480046,1.40922697,1.42527351,1.44520601,1.46758683,1.34010862,1.36086188,1.37989358,1.39560611
2011,9,8,1.37070000,1.39910000,1.36810000,1.39680000,108793,0.99600685,1.40359971,1.41958217,1.43943508,1.46172653,1.33475735,1.35542774,1.37438345,1.39003324
2011,9,7,1.37380000,1.37570000,1.36690000,1.37080000,123234,0.98138603,1.37747314,1.39315811,1.41264147,1.43451799,1.30991222,1.33019785,1.34880071,1.36415919
2011,9,6,1.26810000,1.38400000,1.26030000,1.37370000,104965,1.00211555,1.38038725,1.39610541,1.41562999,1.43755279,1.31268340,1.33301195,1.35165417,1.36704514
2011,9,5,1.27110000,1.27930000,1.25780000,1.26810000,107695,0.92312732,1.27427319,1.28878304,1.30680672,1.32704426,1.21177391,1.23053975,1.24774889,1.26195672
2011,9,2,1.28660000,1.28790000,1.25200000,1.27780000,107805,1.00764924,1.28402041,1.29864125,1.31680279,1.33719513,1.22104306,1.23995244,1.25729322,1.27160973
2011,9,1,1.30900000,1.31280000,1.28220000,1.28660000,104380,1.00688684,1.29286325,1.30758478,1.32587140,1.34640418,1.22945219,1.24849179,1.26595199,1.28036710
2011,8,31,1.33620000,1.33830000,1.30330000,1.30910000,103184,1.01748795,1.31547278,1.33045176,1.34905818,1.36995003,1.25095279,1.27032536,1.28809090,1.30275810
2011,8,30,1.33790000,1.34370000,1.32780000,1.33610000,96125,1.02062486,1.34260421,1.35789214,1.37688231,1.39820505,1.27675351,1.29652564,1.31465759,1.32962730
