Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2014,2,26,1.84850000,1.85620000,1.84410000,1.85460000,22222,0.99940723,1.85690234,1.86230960,1.86902167,1.87655658,1.83290033,1.84028961,1.84692232,1.85230052
2014,2,25,1.84120000,1.85380000,1.84100000,1.84860000,20772,0.99676480,1.85089489,1.85628466,1.86297501,1.87048554,1.82697053,1.83433591,1.84094715,1.84630796
2014,2,24,1.84600000,1.85490000,1.83660000,1.84200000,24658,0.99642973,1.84428670,1.84965722,1.85632369,1.86380740,1.82044775,1.82778683,1.83437448,1.83971614
2014,2,21,1.84770000,1.86650000,1.84500000,1.84510000,22317,1.00168295,1.84739055,1.85277011,1.85944780,1.86694411,1.82351148,1.83086291,1.83746164,1.84281229
2014,2,20,1.84760000,1.85190000,1.84130000,1.84780000,21820,1.00146334,1.85009390,1.85548133,1.86216879,1.86967607,1.82617989,1.83354208,1.84015047,1.84550895
2014,2,19,1.82580000,1.85150000,1.81830000,1.84750000,21291,0.99983764,1.84979352,1.85518009,1.86186646,1.86937252,1.82588340,1.83324440,1.83985171,1.84520932
2014,2,18,1.83210000,1.83580000,1.82400000,1.82590000,16902,0.98830853,1.82816671,1.83349029,1.84009849,1.84751680,1.80453613,1.81181106,1.81834113,1.82363610
2014,2,17,1.84150000,1.84360000,1.82980000,1.83220000,20036,1.00345035,1.83447453,1.83981648,1.84644748,1.85389138,1.81076242,1.81806245,1.82461505,1.82992829
2014,2,14,1.82830000,1.84060000,1.82230000,1.83800000,24383,1.00316559,1.84028173,1.84564059,1.85229258,1.85976005,1.81649455,1.82381770,1.83039104,1.83572110
2014,2,13,1.82560000,1.83690000,1.82340000,1.82820000,24763,0.99466812,1.83046957,1.83579986,1.84241638,1.84984403,1.80680922,1.81409332,1.82063161,1.82593325
2014,2,12,1.81070000,1.82590000,1.80350000,1.82550000,22984,0.99852314,1.82776621,1.83308863,1.83969538,1.84711206,1.80414081,1.81141415,1.81794278,1.82323660
2014,2,11,1.81280000,1.82070000,1.80970000,1.81060000,16727,0.99183785,1.81284772,1.81812669,1.82467952,1.83203566,1.78941515,1.79662912,1.80310447,1.80835507
2014,2,10,1.80940000,1.81450000,1.80580000,1.81290000,24417,1.00127030,1.81515057,1.82043625,1.82699740,1.83436289,1.79168824,1.79891137,1.80539495,1.81065222
2014,2,7,1.80650000,1.81260000,1.79640000,1.80950000,21480,0.99812455,1.81174635,1.81702212,1.82357096,1.83092264,1.78832802,1.79553761,1.80200902,1.80725643
2014,2,6,1.80730000,1.81430000,1.79820000,1.80630000,26237,0.99823156,1.80854238,1.81380882,1.82034608,1.82768475,1.78516546,1.79236230,1.79882227,1.80406040
2014,2,5,1.80860000,1.81240000,1.79560000,1.80720000,25295,1.00049826,1.80944350,1.81471256,1.82125308,1.82859541,1.78605493,1.79325536,1.79971854,1.80495929
2014,2,4,1.81240000,1.81740000,1.79820000,1.80870000,26288,1.00083001,1.81094536,1.81621879,1.82276474,1.83011317,1.78753738,1.79474378,1.80121233,1.80645743
2014,2,3,1.82430000,1.82920000,1.80350000,1.81210000,31466,1.00187980,1.81434958,1.81963293,1.82619118,1.83355342,1.79089760,1.79811755,1.80459826,1.80985321
2014,1,31,1.83900000,1.84840000,1.82430000,1.82820000,27777,1.00888472,1.83046957,1.83579986,1.84241638,1.84984403,1.80680922,1.81409332,1.82063161,1.82593325
2014,1,30,1.84960000,1.85450000,1.83820000,1.83880000,29042,1.00579805,1.84108272,1.84644392,1.85309881,1.86056952,1.81728519,1.82461153,1.83118772,1.83652011
2014,1,29,1.84850000,1.85580000,1.83490000,1.84970000,24973,1.00592778,1.85199626,1.85738923,1.86408357,1.87159857,1.82805766,1.83542742,1.84204260,1.84740659
2014,1,28,1.84310000,1.85600000,1.83690000,1.84860000,22164,0.99940531,1.85089489,1.85628466,1.86297501,1.87048554,1.82697053,1.83433591,1.84094715,1.84630796
2014,1,27,1.82580000,1.84320000,1.82230000,1.84300000,35500,0.99697068,1.84528794,1.85066138,1.85733147,1.86481924,1.82143605,1.82877912,1.83537034,1.84071490
2014,1,24,1.84670000,1.85500000,1.82330000,1.82640000,36862,0.99099295,1.82866733,1.83399237,1.84060238,1.84802272,1.80503028,1.81230721,1.81883906,1.82413548
2014,1,23,1.83730000,1.85550000,1.83630000,1.84670000,25517,1.01111476,1.84899253,1.85437676,1.86106024,1.86856305,1.82509276,1.83245057,1.83905502,1.84441031
2014,1,22,1.80640000,1.83820000,1.80310000,1.83720000,24137,0.99485569,1.83948074,1.84483727,1.85148636,1.85895058,1.81570391,1.82302387,1.82959435,1.83492209
2014,1,21,1.79760000,1.81120000,1.79700000,1.80650000,15851,0.98328979,1.80874263,1.81400965,1.82054764,1.82788712,1.78536312,1.79256076,1.79902144,1.80426015
2014,1,20,1.79950000,1.80180000,1.79390000,1.79770000,22957,0.99512870,1.79993170,1.80517307,1.81167921,1.81898294,1.77666608,1.78382866,1.79025787,1.79547107
2014,1,17,1.78730000,1.80510000,1.78280000,1.79930000,24490,1.00089003,1.80153369,1.80677972,1.81329165,1.82060188,1.77824736,1.78541631,1.79185125,1.79706908
2014,1,16,1.78960000,1.79310000,1.78270000,1.78730000,25661,0.99333074,1.78951879,1.79472983,1.80119833,1.80845981,1.76638777,1.77350891,1.77990092,1.78508396
2014,1,15,1.79880000,1.80400000,1.78620000,1.78950000,24956,1.00123091,1.79172152,1.79693898,1.80341544,1.81068586,1.76856203,1.77569193,1.78209182,1.78728123
2014,1,14,1.77900000,1.80170000,1.77860000,1.79900000,22951,1.00530875,1.80123332,1.80647847,1.81298931,1.82029833,1.77795087,1.78511863,1.79155249,1.79676945
2014,1,13,1.79740000,1.79980000,1.77660000,1.77920000,26916,0.98899389,1.78140874,1.78659616,1.79303535,1.80026392,1.75838254,1.76547141,1.77183446,1.77699400
2014,1,10,1.78630000,1.80300000,1.77940000,1.79400000,23831,1.00831835,1.79622711,1.80145769,1.80795043,1.81523913,1.77300937,1.78015721,1.78657319,1.79177565
2014,1,9,1.77910000,1.79090000,1.77910000,1.78640000,25671,0.99576366,1.78861767,1.79382609,1.80029133,1.80754916,1.76549830,1.77261585,1.77900465,1.78418508
2014,1,8,1.76530000,1.78100000,1.76460000,1.77950000,22732,0.99613748,1.78170911,1.78689741,1.79333768,1.80056747,1.75867903,1.76576909,1.77213322,1.77729363
2014,1,7,1.74770000,1.76860000,1.74630000,1.76520000,21387,0.99196403,1.76739136,1.77253796,1.77892648,1.78609817,1.74454635,1.75157944,1.75789241,1.76301136
2014,1,6,1.74340000,1.75330000,1.73530000,1.74760000,21646,0.99002946,1.74976951,1.75486480,1.76118962,1.76828981,1.72715228,1.73411524,1.74036527,1.74543318
2014,1,3,1.75510000,1.75560000,1.73900000,1.74520000,26622,0.99862669,1.74736653,1.75245482,1.75877096,1.76586139,1.72478036,1.73173376,1.73797521,1.74303616
2014,1,2,1.76250000,1.76610000,1.73810000,1.75500000,14202,1.00561540,1.75717869,1.76229556,1.76864716,1.77577741,1.73446569,1.74145814,1.74773464,1.75282401
2013,12,31,1.75640000,1.76300000,1.75320000,1.76040000,17150,1.00307692,1.76258540,1.76771801,1.77408915,1.78124134,1.73980251,1.74681647,1.75311229,1.75821731
2013,12,30,1.76300000,1.76790000,1.75470000,1.75670000,19541,0.99789820,1.75888080,1.76400263,1.77036038,1.77749754,1.73614580,1.74314502,1.74942760,1.75452190
2013,12,27,1.74700000,1.76670000,1.74600000,1.76380000,7694,1.00404167,1.76598962,1.77113214,1.77751559,1.78468160,1.74316273,1.75019024,1.75649821,1.76161310
2013,12,26,1.74210000,1.74890000,1.74040000,1.74700000,11745,0.99047511,1.74916876,1.75426231,1.76058495,1.76768270,1.72655930,1.73351987,1.73976776,1.74483393
2013,12,24,1.73400000,1.74020000,1.73380000,1.73840000,17005,0.99507728,1.74055809,1.74562656,1.75191808,1.75898089,1.71805992,1.72498623,1.73120336,1.73624459
2013,12,23,1.73790000,1.74380000,1.72940000,1.73450000,23679,0.99775656,1.73665324,1.74171034,1.74798775,1.75503471,1.71420555,1.72111632,1.72731951,1.73234943
2013,12,20,1.74540000,1.75420000,1.73440000,1.73630000,23311,1.00103776,1.73845548,1.74351783,1.74980175,1.75685602,1.71598449,1.72290243,1.72911205,1.73414719
2013,12,19,1.75370000,1.75700000,1.74500000,1.74540000,29804,1.00524103,1.74756678,1.75265565,1.75897251,1.76606376,1.72497802,1.73193222,1.73817438,1.74323591
2013,12,18,1.72460000,1.75480000,1.72410000,1.75370000,18275,1.00475536,1.75587708,1.76099016,1.76733705,1.77446202,1.73318090,1.74016817,1.74644002,1.75152562
2013,12,17,1.72650000,1.72890000,1.71910000,1.72470000,16216,0.98346353,1.72684108,1.73186960,1.73811155,1.74511869,1.70452022,1.71139194,1.71756008,1.72256158
2013,12,16,1.72540000,1.73150000,1.72260000,1.72650000,18705,1.00104366,1.72864331,1.73367709,1.73992554,1.74694000,1.70629915,1.71317805,1.71935262,1.72435934
2013,12,13,1.73920000,1.74100000,1.72320000,1.72430000,22299,0.99872575,1.72644058,1.73146794,1.73770844,1.74471396,1.70412490,1.71099503,1.71716173,1.72216207
2013,12,12,1.73380000,1.74240000,1.73160000,1.73930000,18842,1.00869918,1.74145920,1.74653030,1.75282508,1.75989154,1.71894939,1.72587928,1.73209964,1.73714347
2013,12,11,1.74310000,1.74530000,1.73270000,1.73380000,18283,0.99683781,1.73595238,1.74100743,1.74728231,1.75432643,1.71351374,1.72042172,1.72662240,1.73165029
2013,12,10,1.74550000,1.75080000,1.74300000,1.74330000,17708,1.00547929,1.74546417,1.75054692,1.75685618,1.76393890,1.72290259,1.72984842,1.73608308,1.74113851
2013,12,9,1.73960000,1.74850000,1.73860000,1.74550000,23915,1.00126197,1.74766690,1.75275607,1.75907329,1.76616494,1.72507685,1.73203144,1.73827397,1.74333579
2013,12,6,1.74000000,1.74570000,1.73280000,1.73860000,27607,0.99604698,1.74075833,1.74582739,1.75211963,1.75918325,1.71825758,1.72518469,1.73140253,1.73644434
2013,12,5,1.74990000,1.75040000,1.73250000,1.74000000,27235,1.00080525,1.74216007,1.74723321,1.75353052,1.76059983,1.71964120,1.72657388,1.73279674,1.73784261
2013,12,4,1.74500000,1.75450000,1.74030000,1.74990000,21145,1.00568966,1.75207236,1.75717436,1.76350751,1.77061703,1.72942536,1.73639749,1.74265575,1.74773033
2013,12,3,1.74050000,1.75130000,1.73910000,1.74500000,22791,0.99719984,1.74716628,1.75225399,1.75856940,1.76565902,1.72458270,1.73153530,1.73777604,1.74283641
2013,12,2,1.73830000,1.74770000,1.73770000,1.74060000,21448,0.99747851,1.74276082,1.74783570,1.75413519,1.76120693,1.72023418,1.72716925,1.73339425,1.73844186
2013,11,29,1.72880000,1.73940000,1.72450000,1.73600000,16068,0.99735723,1.73815511,1.74321658,1.74949942,1.75655247,1.71568800,1.72260475,1.72881330,1.73384757
2013,11,28,1.72520000,1.73310000,1.72300000,1.72880000,20336,0.99585253,1.73094617,1.73598665,1.74224343,1.74926723,1.70857224,1.71546030,1.72164310,1.72665649
2013,11,27,1.70890000,1.72760000,1.70800000,1.72510000,18776,0.99785979,1.72724157,1.73227127,1.73851466,1.74552343,1.70491554,1.71178885,1.71795842,1.72296108
2013,11,26,1.70270000,1.71070000,1.69850000,1.70900000,17768,0.99066721,1.71112159,1.71610434,1.72228946,1.72923282,1.68900391,1.69581308,1.70192507,1.70688104
2013,11,25,1.70790000,1.71560000,1.70270000,1.70280000,19461,0.99637215,1.70491389,1.70987857,1.71604125,1.72295942,1.68287646,1.68966092,1.69575074,1.70068873
2013,11,22,1.70320000,1.71170000,1.70150000,1.70530000,23527,1.00146817,1.70741699,1.71238896,1.71856069,1.72548902,1.68534720,1.69214163,1.69824039,1.70318563
2013,11,21,1.68250000,1.70450000,1.68200000,1.70340000,25394,0.99888583,1.70551464,1.71048106,1.71664591,1.72356652,1.68346944,1.69025629,1.69634825,1.70128799
2013,11,20,1.68720000,1.69040000,1.68120000,1.68290000,19725,0.98796525,1.68498919,1.68989584,1.69598650,1.70282382,1.66320929,1.66991448,1.67593312,1.68081340
2013,11,19,1.67950000,1.68950000,1.67720000,1.68720000,16489,1.00255511,1.68929452,1.69421372,1.70031994,1.70717473,1.66745898,1.67418130,1.68021532,1.68510807
2013,11,18,1.68210000,1.68350000,1.67640000,1.67960000,18173,0.99549550,1.68168509,1.68658212,1.69266084,1.69948475,1.65994791,1.66663994,1.67264678,1.67751750
2013,11,15,1.68070000,1.68860000,1.67980000,1.68180000,23815,1.00130984,1.68388782,1.68879127,1.69487795,1.70171080,1.66212217,1.66882296,1.67483767,1.67971477
2013,11,14,1.67820000,1.69200000,1.67520000,1.68080000,22215,0.99940540,1.68288658,1.68778711,1.69387017,1.70069896,1.66113387,1.66783068,1.67384181,1.67871601
2013,11,13,1.66870000,1.68050000,1.66460000,1.67840000,21331,0.99857211,1.68048360,1.68537713,1.69145151,1.69827055,1.65876195,1.66544920,1.67145175,1.67631898
2013,11,12,1.67440000,1.67590000,1.66320000,1.66860000,15073,0.99416111,1.67067143,1.67553640,1.68157530,1.68835453,1.64907661,1.65572482,1.66169232,1.66653113
2013,11,11,1.67680000,1.67880000,1.67220000,1.67440000,21567,1.00347597,1.67647863,1.68136051,1.68742040,1.69422319,1.65480875,1.66148006,1.66746831,1.67232394
2013,11,8,1.68370000,1.68400000,1.67420000,1.67750000,27392,1.00185141,1.67958248,1.68447339,1.69054451,1.69735989,1.65787248,1.66455614,1.67055548,1.67542010
2013,11,7,1.67480000,1.68390000,1.66860000,1.68360000,18621,1.00363636,1.68569006,1.69059875,1.69669195,1.70353211,1.66390110,1.67060907,1.67663022,1.68151254
2013,11,6,1.67730000,1.68340000,1.67380000,1.67480000,20660,0.99477311,1.67687913,1.68176217,1.68782352,1.69462793,1.65520407,1.66187698,1.66786665,1.67272345
2013,11,5,1.66410000,1.67910000,1.66320000,1.67730000,15203,1.00149272,1.67938223,1.68427256,1.69034296,1.69715752,1.65767482,1.66435769,1.67035630,1.67522035
2013,11,4,1.65880000,1.66440000,1.65770000,1.66420000,21304,0.99218983,1.66626597,1.67111810,1.67714109,1.68390243,1.64472809,1.65135877,1.65731053,1.66213659
2013,11,1,1.67360000,1.67420000,1.65820000,1.65850000,24296,0.99657493,1.66055890,1.66539441,1.67139676,1.67813495,1.63909479,1.64570275,1.65163413,1.65644366
2013,10,31,1.67980000,1.68080000,1.67080000,1.67360000,19852,1.00910461,1.67567764,1.68055718,1.68661418,1.69341372,1.65401811,1.66068624,1.66667162,1.67152493
2013,10,30,1.67930000,1.68220000,1.67670000,1.67980000,21191,1.00370459,1.68188534,1.68678295,1.69286240,1.69968712,1.66014557,1.66683840,1.67284595,1.67771725
2013,10,29,1.68540000,1.68610000,1.67560000,1.67920000,15126,0.99964281,1.68128459,1.68618046,1.69225773,1.69908002,1.65955259,1.66624303,1.67224844,1.67711799
2013,10,28,1.68940000,1.69240000,1.68390000,1.68530000,20193,1.00363268,1.68739217,1.69230582,1.69840516,1.70525224,1.66558121,1.67229596,1.67832318,1.68321043
2013,10,25,1.68800000,1.69600000,1.68660000,1.68820000,21021,1.00172076,1.69029577,1.69521787,1.70132772,1.70818657,1.66844728,1.67517358,1.68121118,1.68610683
2013,10,24,1.67770000,1.68990000,1.67770000,1.68800000,21253,0.99988153,1.69009552,1.69501704,1.70112616,1.70798420,1.66824962,1.67497512,1.68101201,1.68590708
2013,10,23,1.66950000,1.68120000,1.66390000,1.67770000,16172,0.99389810,1.67978273,1.68467422,1.69074607,1.69756226,1.65807014,1.66475460,1.67075465,1.67561985
2013,10,22,1.66350000,1.67150000,1.65920000,1.66950000,11917,0.99511236,1.67157255,1.67644014,1.68248230,1.68926518,1.64996608,1.65661787,1.66258859,1.66743002
2013,10,21,1.66380000,1.66570000,1.66070000,1.66340000,15281,0.99634621,1.66546498,1.67031478,1.67633487,1.68309296,1.64393745,1.65056494,1.65651385,1.66133758
2013,10,18,1.66290000,1.66870000,1.66160000,1.66230000,23886,0.99933870,1.66436361,1.66921021,1.67522631,1.68197994,1.64285032,1.64947343,1.65541840,1.66023895
2013,10,17,1.64690000,1.66390000,1.64600000,1.66290000,20790,1.00036095,1.66496436,1.66981270,1.67583098,1.68258704,1.64344330,1.65006880,1.65601592,1.66083820
2013,10,16,1.66060000,1.66550000,1.64420000,1.64690000,17876,0.99037825,1.64894450,1.65374619,1.65970656,1.66639762,1.62763051,1.63419226,1.64008215,1.64485804
2013,10,15,1.65440000,1.66210000,1.64850000,1.66050000,11421,1.00825794,1.66256138,1.66740272,1.67341232,1.68015863,1.64107139,1.64768732,1.65362585,1.65844118
2013,10,14,1.65520000,1.65800000,1.65050000,1.65440000,16307,0.99632641,1.65645381,1.66127737,1.66726488,1.67398641,1.63504276,1.64163439,1.64755110,1.65234874
2013,10,11,1.66010000,1.66300000,1.64990000,1.65000000,17300,0.99734043,1.65204834,1.65685908,1.66283067,1.66953432,1.63069424,1.63726834,1.64316932,1.64795420
2013,10,10,1.65780000,1.66090000,1.65450000,1.66010000,21554,1.00612121,1.66216088,1.66700106,1.67300921,1.67975389,1.64067607,1.64729040,1.65322751,1.65804167
2013,10,9,1.66710000,1.66960000,1.65200000,1.65790000,17644,0.99867478,1.65995815,1.66479192,1.67079210,1.67752785,1.63850181,1.64510738,1.65103662,1.65584440
2013,10,8,1.65950000,1.66800000,1.65470000,1.66710000,15811,1.00554919,1.66916957,1.67403016,1.68006364,1.68683677,1.64759416,1.65423639,1.66019853,1.66503299
2013,10,7,1.64920000,1.66240000,1.64780000,1.65940000,18724,0.99538120,1.66146001,1.66629815,1.67230376,1.67904561,1.63998426,1.64659581,1.65253041,1.65734254
2013,10,4,1.66920000,1.67040000,1.64710000,1.64740000,20833,0.99276847,1.64944512,1.65424827,1.66021045,1.66690354,1.62812466,1.63468840,1.64058008,1.64535742
2013,10,3,1.67640000,1.67810000,1.66700000,1.66910000,20193,1.01317227,1.67117206,1.67603847,1.68207919,1.68886044,1.64957076,1.65622096,1.66219025,1.66703051
2013,10,2,1.67110000,1.68070000,1.67110000,1.67650000,22703,1.00443353,1.67858124,1.68346924,1.68953673,1.69634805,1.65688418,1.66356386,1.66955962,1.67442134
2013,10,1,1.66790000,1.67720000,1.66780000,1.67140000,21315,0.99695795,1.67347491,1.67834804,1.68439708,1.69118767,1.65184385,1.65850321,1.66448073,1.66932766
2013,9,30,1.66510000,1.66860000,1.66000000,1.66790000,17880,0.99790595,1.66997057,1.67483349,1.68086986,1.68764624,1.64838480,1.65503022,1.66099522,1.66583200
2013,9,27,1.65330000,1.66420000,1.65310000,1.66280000,17248,0.99694226,1.66486423,1.66971228,1.67573020,1.68248586,1.64334447,1.64996957,1.65591633,1.66073833
2013,9,26,1.65800000,1.66000000,1.65150000,1.65340000,19122,0.99434688,1.65545256,1.66027321,1.66625711,1.67297457,1.63405446,1.64064210,1.64655524,1.65134998
2013,9,25,1.64810000,1.65900000,1.64640000,1.65810000,18248,1.00284263,1.66015840,1.66499275,1.67099365,1.67773022,1.63869947,1.64530584,1.65123579,1.65604415
2013,9,24,1.64930000,1.64980000,1.63900000,1.64800000,18882,0.99390869,1.65004586,1.65485076,1.66081511,1.66751064,1.62871764,1.63528377,1.64117760,1.64595668
2013,9,23,1.64920000,1.65440000,1.64760000,1.64940000,19048,1.00084951,1.65144760,1.65625658,1.66222600,1.66892722,1.63010126,1.63667297,1.64257180,1.64735494
2013,9,20,1.64520000,1.65140000,1.64480000,1.64860000,24613,0.99951498,1.65064661,1.65545326,1.66141978,1.66811775,1.62931062,1.63587914,1.64177512,1.64655593
2013,9,19,1.64950000,1.65190000,1.63640000,1.64520000,21057,0.99793764,1.64724239,1.65203912,1.65799334,1.66467749,1.62595040,1.63250537,1.63838919,1.64316015
2013,9,18,1.63710000,1.65210000,1.63670000,1.64950000,16720,1.00261366,1.65154772,1.65635700,1.66232678,1.66902840,1.63020009,1.63677220,1.64267139,1.64745482
2013,9,17,1.64060000,1.64450000,1.63330000,1.63700000,17182,0.99242195,1.63903221,1.64380503,1.64972958,1.65638041,1.61784635,1.62436865,1.63022314,1.63497031
2013,9,16,1.64380000,1.64540000,1.63840000,1.64080000,18270,1.00232132,1.64283692,1.64762083,1.65355913,1.66022540,1.62160188,1.62813933,1.63400741,1.63876560
2013,9,13,1.63100000,1.64400000,1.63030000,1.64260000,18270,1.00109703,1.64463916,1.64942831,1.65537312,1.66204671,1.62338082,1.62992544,1.63579995,1.64056337
2013,9,12,1.63200000,1.63500000,1.62850000,1.63140000,19965,0.99318154,1.63342525,1.63818175,1.64408603,1.65071412,1.61231187,1.61881186,1.62464632,1.62937726
2013,9,11,1.62800000,1.63660000,1.62660000,1.63180000,18224,1.00024519,1.63382575,1.63858342,1.64448914,1.65111885,1.61270719,1.61920877,1.62504466,1.62977676
2013,9,10,1.62710000,1.62960000,1.62050000,1.62790000,15746,0.99761000,1.62992091,1.63466721,1.64055881,1.64717268,1.60885282,1.61533886,1.62116081,1.62588160
2013,9,9,1.62560000,1.63210000,1.62430000,1.62690000,19591,0.99938571,1.62891967,1.63366305,1.63955104,1.64616084,1.60786452,1.61434658,1.62016495,1.62488284
2013,9,6,1.63740000,1.63750000,1.62150000,1.62570000,19157,0.99926240,1.62771818,1.63245806,1.63834171,1.64494663,1.60667856,1.61315584,1.61896992,1.62368432
2013,9,5,1.63970000,1.64360000,1.63500000,1.63740000,21031,1.00719690,1.63943270,1.64420670,1.65013269,1.65678515,1.61824167,1.62476556,1.63062148,1.63536982
2013,9,4,1.63840000,1.64240000,1.63640000,1.63970000,20183,1.00140467,1.64173556,1.64651626,1.65245057,1.65911238,1.62051475,1.62704781,1.63291196,1.63766697
2013,9,3,1.63890000,1.64440000,1.63460000,1.63860000,17838,0.99932915,1.64063419,1.64541169,1.65134202,1.65799936,1.61942763,1.62595630,1.63181651,1.63656833
2013,9,2,1.63520000,1.64330000,1.63300000,1.63890000,21432,1.00018308,1.64093456,1.64571293,1.65164435,1.65830291,1.61972412,1.62625399,1.63211527,1.63686796
